127.0.0.1 - - [12/Feb/2025:08:58:03 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [12/Feb/2025:18:16:50 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:18:16:56 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:18:16:56 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:18:16:56 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:18:31:37 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:18:31:37 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:18:31:37 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:18:31:37 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:18:31:39 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:18:31:40 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:18:31:40 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:18:32:14 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:18:32:14 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:18:32:14 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:18:32:14 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:18:32:23 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:18:32:24 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:18:32:24 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:18:58:09 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:18:58:09 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:18:58:09 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:18:58:09 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:18:58:15 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:18:58:15 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:18:58:15 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:00:51 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:00:51 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:00:51 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:00:51 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:00:53 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:00:54 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:00:54 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:03:56 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:03:56 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:03:56 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:03:57 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:03:59 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:04:00 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:04:00 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:04:16 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:04:16 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:04:16 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:04:16 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:04:19 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:04:19 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:04:19 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:04:48 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:04:48 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:04:48 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:04:48 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:04:50 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:04:51 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:04:51 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:05:38 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:05:38 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:05:38 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:05:38 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:05:41 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:05:41 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:05:41 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:06:18 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:06:18 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:06:18 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:06:18 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:06:21 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:06:21 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:06:21 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:06:36 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:06:36 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:06:36 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:06:36 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:06:39 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:06:39 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:06:39 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:08:08 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:08:08 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:08:08 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:08:08 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:08:11 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:08:12 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:08:12 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:09:04 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:09:04 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:09:04 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:09:04 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:09:09 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:09:09 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:09:09 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:09:21 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:09:21 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:09:21 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:09:21 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:09:23 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:09:24 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:09:24 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:09:49 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:09:49 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:09:49 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:09:49 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:09:51 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:09:52 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:09:52 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:11:32 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:11:33 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:11:33 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:11:33 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:11:35 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:11:35 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:11:35 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:12:59 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:12:59 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:12:59 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:12:59 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:13:01 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:13:02 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:13:02 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:14:03 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:14:03 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:14:03 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:14:03 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:14:05 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:14:06 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:14:06 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:15:26 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:15:27 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:15:27 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:15:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:15:30 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:15:30 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:15:30 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:16:13 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:16:13 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:16:13 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:16:13 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:16:21 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:16:22 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:16:22 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:18:14 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:18:14 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:18:14 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:18:14 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:18:16 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:18:16 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:18:16 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:19:08 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:19:08 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:19:08 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:19:08 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:19:11 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:19:12 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:19:12 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:19:42 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:19:42 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:19:42 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:19:42 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:19:46 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:19:46 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:19:47 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:19:59 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:19:59 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:19:59 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:19:59 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:20:01 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:20:01 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:20:01 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:23:26 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:23:27 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:23:27 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:23:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:23:29 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:23:29 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:23:29 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:24:02 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:24:02 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:24:02 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:24:02 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:24:05 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:24:05 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:24:05 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:24:48 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:24:48 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:24:48 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:24:48 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:24:50 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:24:51 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:24:51 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:25:22 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:25:23 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:25:23 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:25:23 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:25:25 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:25:26 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:25:26 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:27:26 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:27:26 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:27:26 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:27:26 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:27:29 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:27:30 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:27:30 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:27:49 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5818
172.10.14.144 - - [12/Feb/2025:19:27:50 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 4325
172.10.14.144 - - [12/Feb/2025:19:27:50 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 9121
172.10.14.144 - - [12/Feb/2025:19:27:50 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [12/Feb/2025:19:27:52 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [12/Feb/2025:19:27:53 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 909
172.10.14.144 - - [12/Feb/2025:19:27:53 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1062
172.10.14.144 - - [12/Feb/2025:19:39:32 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 1383
